mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP175	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
778677	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	STAR	1373	1	5	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
782617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	POT	1114	1	5	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
786774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	ROCK	1201	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
790873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	ROSE	1212	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
794771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	MAJOR	859	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
798662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	LAVA	804	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	amplitud.ttf
800961	KEY_MSG	n/a	LTP175	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
803427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	VACUUM	1543	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
807392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	LINEN	825	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
811515	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	CHAMPION	279	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
815564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	PIANO	1057	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
819679	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	BUGLE	189	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
823636	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	WAIST	1579	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	zerothre.ttf
826660	SLOW_MSG	n/a	LTP175	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
829309	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	LILY	821	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
833433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	LIEUTENANT	818	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
837614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	COLONEL	348	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	amplitud.ttf
838756	KEY_MSG	n/a	LTP175	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	SERGEANT	1269	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
847365	REC_START	n/a	LTP175	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
849136	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	SERGEANT	1269	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
