mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP081	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
79082	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	SPINE	1353	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
82965	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	STALLION	1369	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
86998	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	COMPUTER	359	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91090	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	MARROW	872	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95056	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
98956	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	OATS	968	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
102855	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	BROTHER	179	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
107005	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	TORCH	1484	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
111205	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	NEST	945	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
115179	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	QUAIL	1147	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
119254	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
123204	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	SHARK	1275	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
127403	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	SILK	1307	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
131486	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	ATTIRE	57	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
135478	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	BASKETBALL	96	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
139328	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	MUMMY	932	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
144936	REC_START	n/a	LTP081	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146667	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	MUMMY	932	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
148223	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	SILK	1307	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150653	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	OATS	968	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
152259	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	BROTHER	179	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153601	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154868	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156579	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	STALLION	1369	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
158077	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	SPINE	1353	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159722	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	MARROW	872	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163948	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	COMPUTER	359	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
166372	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	STEAM	1375	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
178240	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	1	QUAIL	1147	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
190333	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	TORCH	1484	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
201777	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	1	0	BASKETBALL	96	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
232237	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	GARAGE	621	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
236079	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	CUBE	420	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
240103	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	BEE	112	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
243961	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	TIMBER	1469	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
248119	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	CREAM	402	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
252152	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	MICROSCOPE	891	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
256344	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	MOTORCYCLE	923	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
260160	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	OPERATOR	979	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
264277	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	LIGHTNING	820	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
268460	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	ROD	1203	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
272476	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	BUN	197	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
276384	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	FRIES	607	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
280275	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	CHIMNEY	301	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
284308	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	WASP	1593	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
288275	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	WAITER	1580	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
292149	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	WAITRESS	1581	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
298250	REC_START	n/a	LTP081	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299422	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	WAITER	1580	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
300644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	WAITRESS	1581	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
302216	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	BEE	112	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
303243	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	WASP	1593	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
305349	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	BUN	197	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
307060	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	FRIES	607	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
310282	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	GARAGE	621	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
313350	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	CUBE	420	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
315471	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	MICROSCOPE	891	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
318309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	MOTORCYCLE	923	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
324091	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	ROD	1203	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
325378	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	TIMBER	1469	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
327838	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	0	CREAM	402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
330472	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	2	1	LIGHTNING	820	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
387417	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	FOSSIL	596	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
391617	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	CANDLE	229	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
395808	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	DEPARTMENT	449	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
399808	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	RIFLE	1192	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
403691	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	GUARD	667	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
407649	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	VAULT	1550	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
411757	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	MONEY	908	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
415965	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	ANCESTOR	20	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
420173	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	DRIVER	499	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
424273	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	COOKIE	374	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
428348	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	MEADOW	881	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
432439	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	WHEEL	1603	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
436447	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	SIRLOIN	1311	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
440313	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	DOLL	481	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
444180	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	CRADLE	399	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
448363	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	BARN	89	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
454396	REC_START	n/a	LTP081	ltpFR	4	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456321	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	BARN	89	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
457783	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	SIRLOIN	1311	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
461974	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	VAULT	1550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
464887	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	MEADOW	881	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
470000	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	COOKIE	374	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
472056	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	DRIVER	499	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
477623	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	MONEY	908	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
509416	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	FOSSIL	596	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
511311	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	CANDLE	229	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
514539	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	3	0	WHEEL	1603	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
545497	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	4	0	LADY	794	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
549705	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	4	4	0	PUBLISHER	1137	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
