mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP132	ltpFR	15	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
61264	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	SCROLL	1257	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
65301	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	PENCIL	1042	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69129	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	GROUND	666	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73099	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	PLANET	1082	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
77095	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	PEANUT	1032	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81073	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85044	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	CALF	222	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89189	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	MAYONNAISE	880	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
93327	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	COUNTRY	388	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
97447	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	CONTINENT	367	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101550	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	SWING	1421	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105737	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	CRITIC	410	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109882	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	ENCYCLOPEDIA	533	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
114060	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	DOG	480	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
117906	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	MUFFIN	929	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
121901	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	LAMB	797	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
127828	REC_START	n/a	LTP132	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128451	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	MUFFIN	929	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129544	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	PEANUT	1032	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130534	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	LAMB	797	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131624	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	PLANET	1082	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	CONTINENT	367	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135061	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	n/a	MAP	865	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139246	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	SCROLL	1257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142659	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	PENCIL	1042	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
143737	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	PAGE	1001	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	ENCYCLOPEDIA	533	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
145555	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146929	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	n/a	BOOK	149	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153150	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	CRITIC	410	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154163	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	DOG	480	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163297	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	PEANUT	1032	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167044	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	MAYONNAISE	880	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
183000	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	CRITIC	410	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
184130	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	1	CALF	222	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
188615	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	1	0	LAMB	797	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
210375	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	FOLDER	588	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
214536	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	MAGAZINE	853	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
218697	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	HOSE	720	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
222576	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	CUSTOMER	430	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
226746	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	MAMMAL	861	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
230617	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	OCTOPUS	971	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
234504	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	BUYER	208	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
238491	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	LETTUCE	814	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
242421	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	DINNER	468	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
246623	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	SKIRT	1319	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
250727	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	SHIRT	1287	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
254855	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	NEUTRON	947	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
258867	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	TELEVISION	1447	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
263071	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	HARE	688	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
267141	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	ICING	732	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	zerothre.ttf
268207	KEY_MSG	n/a	LTP132	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271304	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	ZOO	1637	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
277331	REC_START	n/a	LTP132	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277969	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	ICING	732	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a
279096	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	ZOO	1637	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
281646	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	MAMMAL	861	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
282699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
285472	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	0	HARE	688	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
289578	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	FOLDER	588	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
290660	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	MAGAZINE	853	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
291977	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	HOSE	720	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
293140	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	CUSTOMER	430	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
305666	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	DINNER	468	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
310944	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	n/a	FOOD	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342891	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	SKIRT	1319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
343954	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	1	SHIRT	1287	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
346189	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	15	2	n/a	DRESS	495	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
